Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
118,118,2023-10-20T19:34:32.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,61,82,c3abace2-f645-442b-bb9b-e662551482f0
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,37,c9a50298-d57b-48ea-a69e-f738dd7e6448
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,75,27,6c77b564-adc9-49f1-99c9-a20d104ed277
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,79,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,84,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
119,119,2023-10-20T19:34:33.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,61,83,c3abace2-f645-442b-bb9b-e662551482f0
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,36,c9a50298-d57b-48ea-a69e-f738dd7e6448
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,76,27,6c77b564-adc9-49f1-99c9-a20d104ed277
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,78,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,83,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
120,120,2023-10-20T19:34:34.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,60,84,c3abace2-f645-442b-bb9b-e662551482f0
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,35,c9a50298-d57b-48ea-a69e-f738dd7e6448
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,75,26,6c77b564-adc9-49f1-99c9-a20d104ed277
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,77,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,82,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
121,121,2023-10-20T19:34:35.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,59,84,c3abace2-f645-442b-bb9b-e662551482f0
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,34,c9a50298-d57b-48ea-a69e-f738dd7e6448
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,76,26,6c77b564-adc9-49f1-99c9-a20d104ed277
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,76,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,112,81,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
122,122,2023-10-20T19:34:36.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,83,c3abace2-f645-442b-bb9b-e662551482f0
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,34,c9a50298-d57b-48ea-a69e-f738dd7e6448
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,77,26,6c77b564-adc9-49f1-99c9-a20d104ed277
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,75,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,80,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
123,123,2023-10-20T19:34:37.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,82,c3abace2-f645-442b-bb9b-e662551482f0
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,33,c9a50298-d57b-48ea-a69e-f738dd7e6448
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,78,27,6c77b564-adc9-49f1-99c9-a20d104ed277
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,74,29,d6bfbe27-2abc-4cda-abab-afe5654a4b61
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,79,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
124,124,2023-10-20T19:34:38.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,82,c3abace2-f645-442b-bb9b-e662551482f0
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,32,c9a50298-d57b-48ea-a69e-f738dd7e6448
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,79,27,6c77b564-adc9-49f1-99c9-a20d104ed277
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,73,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,78,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
125,125,2023-10-20T19:34:39.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,82,c3abace2-f645-442b-bb9b-e662551482f0
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,32,c9a50298-d57b-48ea-a69e-f738dd7e6448
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,80,27,6c77b564-adc9-49f1-99c9-a20d104ed277
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,74,30,d6bfbe27-2abc-4cda-abab-afe5654a4b61
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,77,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
126,126,2023-10-20T19:34:40.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,82,c3abace2-f645-442b-bb9b-e662551482f0
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,31,c9a50298-d57b-48ea-a69e-f738dd7e6448
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,81,27,6c77b564-adc9-49f1-99c9-a20d104ed277
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,76,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
127,127,2023-10-20T19:34:41.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,81,c3abace2-f645-442b-bb9b-e662551482f0
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,81,26,6c77b564-adc9-49f1-99c9-a20d104ed277
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,75,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
128,128,2023-10-20T19:34:42.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,80,c3abace2-f645-442b-bb9b-e662551482f0
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,68,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,82,27,6c77b564-adc9-49f1-99c9-a20d104ed277
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,74,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
129,129,2023-10-20T19:34:43.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,79,c3abace2-f645-442b-bb9b-e662551482f0
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,69,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,82,26,6c77b564-adc9-49f1-99c9-a20d104ed277
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,73,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
130,130,2023-10-20T19:34:44.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,78,c3abace2-f645-442b-bb9b-e662551482f0
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,70,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,83,27,6c77b564-adc9-49f1-99c9-a20d104ed277
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,72,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
131,131,2023-10-20T19:34:45.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,77,c3abace2-f645-442b-bb9b-e662551482f0
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,71,30,c9a50298-d57b-48ea-a69e-f738dd7e6448
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,83,26,6c77b564-adc9-49f1-99c9-a20d104ed277
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,73,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
132,132,2023-10-20T19:34:46.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,76,c3abace2-f645-442b-bb9b-e662551482f0
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,71,29,c9a50298-d57b-48ea-a69e-f738dd7e6448
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,84,27,6c77b564-adc9-49f1-99c9-a20d104ed277
133,133,2023-10-20T19:34:47.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,72,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
133,133,2023-10-20T19:34:47.9059220+02:00,True,2,41,0.6480053089666793,True,True,False,False,64,False,True,False,True,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,75,c3abace2-f645-442b-bb9b-e662551482f0
133,133,2023-10-20T19:34:47.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,71,28,c9a50298-d57b-48ea-a69e-f738dd7e6448
133,133,2023-10-20T19:34:47.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,84,26,6c77b564-adc9-49f1-99c9-a20d104ed277
134,134,2023-10-20T19:34:48.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,115,71,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
134,134,2023-10-20T19:34:48.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,72,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
134,134,2023-10-20T19:34:48.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,85,26,6c77b564-adc9-49f1-99c9-a20d104ed277
135,135,2023-10-20T19:34:49.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,116,70,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
135,135,2023-10-20T19:34:49.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,73,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
135,135,2023-10-20T19:34:49.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,86,27,6c77b564-adc9-49f1-99c9-a20d104ed277
136,136,2023-10-20T19:34:50.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,115,70,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
136,136,2023-10-20T19:34:50.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,74,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
136,136,2023-10-20T19:34:50.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,86,26,6c77b564-adc9-49f1-99c9-a20d104ed277
137,137,2023-10-20T19:34:51.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,69,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
137,137,2023-10-20T19:34:51.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,75,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
137,137,2023-10-20T19:34:51.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,87,27,6c77b564-adc9-49f1-99c9-a20d104ed277
138,138,2023-10-20T19:34:52.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,68,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
138,138,2023-10-20T19:34:52.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,76,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
138,138,2023-10-20T19:34:52.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,87,26,6c77b564-adc9-49f1-99c9-a20d104ed277
139,139,2023-10-20T19:34:53.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,67,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
139,139,2023-10-20T19:34:53.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,76,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
139,139,2023-10-20T19:34:53.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,88,27,6c77b564-adc9-49f1-99c9-a20d104ed277
140,140,2023-10-20T19:34:54.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,66,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
140,140,2023-10-20T19:34:54.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,77,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
140,140,2023-10-20T19:34:54.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,89,28,6c77b564-adc9-49f1-99c9-a20d104ed277
141,141,2023-10-20T19:34:55.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,115,65,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
141,141,2023-10-20T19:34:55.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,78,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
141,141,2023-10-20T19:34:55.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,88,29,6c77b564-adc9-49f1-99c9-a20d104ed277
142,142,2023-10-20T19:34:56.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,65,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
142,142,2023-10-20T19:34:56.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,78,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
142,142,2023-10-20T19:34:56.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,87,30,6c77b564-adc9-49f1-99c9-a20d104ed277
143,143,2023-10-20T19:34:57.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,64,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
143,143,2023-10-20T19:34:57.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,79,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
143,143,2023-10-20T19:34:57.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,86,30,6c77b564-adc9-49f1-99c9-a20d104ed277
144,144,2023-10-20T19:34:58.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,63,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
144,144,2023-10-20T19:34:58.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,79,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
144,144,2023-10-20T19:34:58.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,85,30,6c77b564-adc9-49f1-99c9-a20d104ed277
145,145,2023-10-20T19:34:59.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,62,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
145,145,2023-10-20T19:34:59.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,80,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
145,145,2023-10-20T19:34:59.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,84,30,6c77b564-adc9-49f1-99c9-a20d104ed277
146,146,2023-10-20T19:35:00.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,61,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
146,146,2023-10-20T19:35:00.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,80,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
146,146,2023-10-20T19:35:00.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,83,30,6c77b564-adc9-49f1-99c9-a20d104ed277
147,147,2023-10-20T19:35:01.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,61,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
147,147,2023-10-20T19:35:01.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,81,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
147,147,2023-10-20T19:35:01.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,82,30,6c77b564-adc9-49f1-99c9-a20d104ed277
148,148,2023-10-20T19:35:02.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,114,60,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
148,148,2023-10-20T19:35:02.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,81,26,c9a50298-d57b-48ea-a69e-f738dd7e6448
148,148,2023-10-20T19:35:02.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,81,30,6c77b564-adc9-49f1-99c9-a20d104ed277
149,149,2023-10-20T19:35:03.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,113,59,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
149,149,2023-10-20T19:35:03.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,82,27,c9a50298-d57b-48ea-a69e-f738dd7e6448
