Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
103,103,2023-10-20T19:34:17.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,102,46,8988de56-2a29-4e8b-899a-12cdaea76e80
103,103,2023-10-20T19:34:17.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,83,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
104,104,2023-10-20T19:34:18.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,74,755a1bce-5221-47d5-a750-3c4db0a3b8d3
104,104,2023-10-20T19:34:18.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,55,70,cafee7d0-137c-42e1-b237-fcf24172c871
104,104,2023-10-20T19:34:18.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,102,47,8988de56-2a29-4e8b-899a-12cdaea76e80
104,104,2023-10-20T19:34:18.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,84,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
105,105,2023-10-20T19:34:19.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,75,755a1bce-5221-47d5-a750-3c4db0a3b8d3
105,105,2023-10-20T19:34:19.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,56,71,cafee7d0-137c-42e1-b237-fcf24172c871
105,105,2023-10-20T19:34:19.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,101,47,8988de56-2a29-4e8b-899a-12cdaea76e80
105,105,2023-10-20T19:34:19.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,84,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
106,106,2023-10-20T19:34:20.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,75,755a1bce-5221-47d5-a750-3c4db0a3b8d3
106,106,2023-10-20T19:34:20.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,56,70,cafee7d0-137c-42e1-b237-fcf24172c871
106,106,2023-10-20T19:34:20.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,100,46,8988de56-2a29-4e8b-899a-12cdaea76e80
106,106,2023-10-20T19:34:20.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,85,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
107,107,2023-10-20T19:34:21.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,76,755a1bce-5221-47d5-a750-3c4db0a3b8d3
107,107,2023-10-20T19:34:21.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,56,69,cafee7d0-137c-42e1-b237-fcf24172c871
107,107,2023-10-20T19:34:21.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,99,46,8988de56-2a29-4e8b-899a-12cdaea76e80
107,107,2023-10-20T19:34:21.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,85,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
108,108,2023-10-20T19:34:22.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,77,755a1bce-5221-47d5-a750-3c4db0a3b8d3
108,108,2023-10-20T19:34:22.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,57,69,cafee7d0-137c-42e1-b237-fcf24172c871
108,108,2023-10-20T19:34:22.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,98,46,8988de56-2a29-4e8b-899a-12cdaea76e80
108,108,2023-10-20T19:34:22.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,86,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
109,109,2023-10-20T19:34:23.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,78,755a1bce-5221-47d5-a750-3c4db0a3b8d3
109,109,2023-10-20T19:34:23.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,58,70,cafee7d0-137c-42e1-b237-fcf24172c871
109,109,2023-10-20T19:34:23.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,97,46,8988de56-2a29-4e8b-899a-12cdaea76e80
109,109,2023-10-20T19:34:23.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,86,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
110,110,2023-10-20T19:34:24.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,78,755a1bce-5221-47d5-a750-3c4db0a3b8d3
110,110,2023-10-20T19:34:24.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,59,71,cafee7d0-137c-42e1-b237-fcf24172c871
110,110,2023-10-20T19:34:24.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,96,46,8988de56-2a29-4e8b-899a-12cdaea76e80
110,110,2023-10-20T19:34:24.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,87,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
111,111,2023-10-20T19:34:25.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,79,755a1bce-5221-47d5-a750-3c4db0a3b8d3
111,111,2023-10-20T19:34:25.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,60,71,cafee7d0-137c-42e1-b237-fcf24172c871
111,111,2023-10-20T19:34:25.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,95,46,8988de56-2a29-4e8b-899a-12cdaea76e80
111,111,2023-10-20T19:34:25.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,87,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
112,112,2023-10-20T19:34:26.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,79,755a1bce-5221-47d5-a750-3c4db0a3b8d3
112,112,2023-10-20T19:34:26.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,60,72,cafee7d0-137c-42e1-b237-fcf24172c871
112,112,2023-10-20T19:34:26.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,94,46,8988de56-2a29-4e8b-899a-12cdaea76e80
112,112,2023-10-20T19:34:26.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,88,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
113,113,2023-10-20T19:34:27.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,80,755a1bce-5221-47d5-a750-3c4db0a3b8d3
113,113,2023-10-20T19:34:27.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,72,cafee7d0-137c-42e1-b237-fcf24172c871
113,113,2023-10-20T19:34:27.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,93,46,8988de56-2a29-4e8b-899a-12cdaea76e80
113,113,2023-10-20T19:34:27.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,88,26,f2ba915e-780a-48af-bf93-2a5f2d064be7
114,114,2023-10-20T19:34:28.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,81,755a1bce-5221-47d5-a750-3c4db0a3b8d3
114,114,2023-10-20T19:34:28.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,73,cafee7d0-137c-42e1-b237-fcf24172c871
114,114,2023-10-20T19:34:28.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,92,46,8988de56-2a29-4e8b-899a-12cdaea76e80
114,114,2023-10-20T19:34:28.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,89,27,f2ba915e-780a-48af-bf93-2a5f2d064be7
115,115,2023-10-20T19:34:29.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,80,755a1bce-5221-47d5-a750-3c4db0a3b8d3
115,115,2023-10-20T19:34:29.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,74,cafee7d0-137c-42e1-b237-fcf24172c871
115,115,2023-10-20T19:34:29.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,91,46,8988de56-2a29-4e8b-899a-12cdaea76e80
115,115,2023-10-20T19:34:29.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,89,28,f2ba915e-780a-48af-bf93-2a5f2d064be7
116,116,2023-10-20T19:34:30.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,81,755a1bce-5221-47d5-a750-3c4db0a3b8d3
116,116,2023-10-20T19:34:30.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,75,cafee7d0-137c-42e1-b237-fcf24172c871
116,116,2023-10-20T19:34:30.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,90,46,8988de56-2a29-4e8b-899a-12cdaea76e80
116,116,2023-10-20T19:34:30.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,88,29,f2ba915e-780a-48af-bf93-2a5f2d064be7
117,117,2023-10-20T19:34:31.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,82,755a1bce-5221-47d5-a750-3c4db0a3b8d3
117,117,2023-10-20T19:34:31.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,76,cafee7d0-137c-42e1-b237-fcf24172c871
117,117,2023-10-20T19:34:31.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,89,47,8988de56-2a29-4e8b-899a-12cdaea76e80
117,117,2023-10-20T19:34:31.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,87,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,63,82,755a1bce-5221-47d5-a750-3c4db0a3b8d3
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,62,76,cafee7d0-137c-42e1-b237-fcf24172c871
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,88,48,8988de56-2a29-4e8b-899a-12cdaea76e80
118,118,2023-10-20T19:34:32.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,86,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,62,83,755a1bce-5221-47d5-a750-3c4db0a3b8d3
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,77,cafee7d0-137c-42e1-b237-fcf24172c871
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,87,47,8988de56-2a29-4e8b-899a-12cdaea76e80
119,119,2023-10-20T19:34:33.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,85,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,61,84,755a1bce-5221-47d5-a750-3c4db0a3b8d3
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,78,cafee7d0-137c-42e1-b237-fcf24172c871
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,86,46,8988de56-2a29-4e8b-899a-12cdaea76e80
120,120,2023-10-20T19:34:34.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,84,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,60,85,755a1bce-5221-47d5-a750-3c4db0a3b8d3
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,79,cafee7d0-137c-42e1-b237-fcf24172c871
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,85,46,8988de56-2a29-4e8b-899a-12cdaea76e80
121,121,2023-10-20T19:34:35.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,83,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,59,84,755a1bce-5221-47d5-a750-3c4db0a3b8d3
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,80,cafee7d0-137c-42e1-b237-fcf24172c871
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,84,46,8988de56-2a29-4e8b-899a-12cdaea76e80
122,122,2023-10-20T19:34:36.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,82,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,58,83,755a1bce-5221-47d5-a750-3c4db0a3b8d3
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,81,cafee7d0-137c-42e1-b237-fcf24172c871
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,83,46,8988de56-2a29-4e8b-899a-12cdaea76e80
123,123,2023-10-20T19:34:37.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,81,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,57,82,755a1bce-5221-47d5-a750-3c4db0a3b8d3
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,82,cafee7d0-137c-42e1-b237-fcf24172c871
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,82,46,8988de56-2a29-4e8b-899a-12cdaea76e80
124,124,2023-10-20T19:34:38.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,80,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,57,81,755a1bce-5221-47d5-a750-3c4db0a3b8d3
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,62,82,cafee7d0-137c-42e1-b237-fcf24172c871
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,81,46,8988de56-2a29-4e8b-899a-12cdaea76e80
125,125,2023-10-20T19:34:39.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,79,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,80,755a1bce-5221-47d5-a750-3c4db0a3b8d3
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,61,83,cafee7d0-137c-42e1-b237-fcf24172c871
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,80,47,8988de56-2a29-4e8b-899a-12cdaea76e80
126,126,2023-10-20T19:34:40.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,78,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,57,80,755a1bce-5221-47d5-a750-3c4db0a3b8d3
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,60,84,cafee7d0-137c-42e1-b237-fcf24172c871
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,79,46,8988de56-2a29-4e8b-899a-12cdaea76e80
127,127,2023-10-20T19:34:41.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,77,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,79,755a1bce-5221-47d5-a750-3c4db0a3b8d3
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,59,84,cafee7d0-137c-42e1-b237-fcf24172c871
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,78,47,8988de56-2a29-4e8b-899a-12cdaea76e80
128,128,2023-10-20T19:34:42.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,76,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,78,755a1bce-5221-47d5-a750-3c4db0a3b8d3
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,58,83,cafee7d0-137c-42e1-b237-fcf24172c871
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,77,48,8988de56-2a29-4e8b-899a-12cdaea76e80
129,129,2023-10-20T19:34:43.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,75,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,77,755a1bce-5221-47d5-a750-3c4db0a3b8d3
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,57,82,cafee7d0-137c-42e1-b237-fcf24172c871
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,76,49,8988de56-2a29-4e8b-899a-12cdaea76e80
130,130,2023-10-20T19:34:44.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,74,30,f2ba915e-780a-48af-bf93-2a5f2d064be7
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,76,755a1bce-5221-47d5-a750-3c4db0a3b8d3
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,58,82,cafee7d0-137c-42e1-b237-fcf24172c871
131,131,2023-10-20T19:34:45.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,75,49,8988de56-2a29-4e8b-899a-12cdaea76e80
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,True,0.9975855925020121,1,False,False,False,4,0.7814375744500834,56,76,755a1bce-5221-47d5-a750-3c4db0a3b8d3
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,58,81,cafee7d0-137c-42e1-b237-fcf24172c871
132,132,2023-10-20T19:34:46.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,74,49,8988de56-2a29-4e8b-899a-12cdaea76e80
133,133,2023-10-20T19:34:47.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,True,0.9975855925020121,1,False,False,False,4,0.7814375744500834,57,75,755a1bce-5221-47d5-a750-3c4db0a3b8d3
133,133,2023-10-20T19:34:47.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,57,81,cafee7d0-137c-42e1-b237-fcf24172c871
