Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
143,143,2023-10-20T19:34:57.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,81,26,46a63e47-951c-44f4-9cae-52007c26803c
143,143,2023-10-20T19:34:57.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,29,49,8f6343a4-2910-4382-91bc-74bf99204aed
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,82,27,46a63e47-951c-44f4-9cae-52007c26803c
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,30,49,8f6343a4-2910-4382-91bc-74bf99204aed
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,82,27,46a63e47-951c-44f4-9cae-52007c26803c
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,30,49,8f6343a4-2910-4382-91bc-74bf99204aed
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,77,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,83,26,46a63e47-951c-44f4-9cae-52007c26803c
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,31,49,8f6343a4-2910-4382-91bc-74bf99204aed
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,77,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,83,26,46a63e47-951c-44f4-9cae-52007c26803c
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,31,49,8f6343a4-2910-4382-91bc-74bf99204aed
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,84,27,46a63e47-951c-44f4-9cae-52007c26803c
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,32,49,8f6343a4-2910-4382-91bc-74bf99204aed
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,78,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,84,27,46a63e47-951c-44f4-9cae-52007c26803c
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,32,49,8f6343a4-2910-4382-91bc-74bf99204aed
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,26,46a63e47-951c-44f4-9cae-52007c26803c
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,33,49,8f6343a4-2910-4382-91bc-74bf99204aed
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,26,46a63e47-951c-44f4-9cae-52007c26803c
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,33,49,8f6343a4-2910-4382-91bc-74bf99204aed
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,84,26,46a63e47-951c-44f4-9cae-52007c26803c
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,34,49,8f6343a4-2910-4382-91bc-74bf99204aed
153,153,2023-10-20T19:35:07.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,79,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
153,153,2023-10-20T19:35:07.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,84,26,46a63e47-951c-44f4-9cae-52007c26803c
153,153,2023-10-20T19:35:07.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,34,49,8f6343a4-2910-4382-91bc-74bf99204aed
154,154,2023-10-20T19:35:08.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
154,154,2023-10-20T19:35:08.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,27,46a63e47-951c-44f4-9cae-52007c26803c
154,154,2023-10-20T19:35:08.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,35,49,8f6343a4-2910-4382-91bc-74bf99204aed
155,155,2023-10-20T19:35:09.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
155,155,2023-10-20T19:35:09.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,27,46a63e47-951c-44f4-9cae-52007c26803c
155,155,2023-10-20T19:35:09.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,35,49,8f6343a4-2910-4382-91bc-74bf99204aed
156,156,2023-10-20T19:35:10.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
156,156,2023-10-20T19:35:10.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,26,46a63e47-951c-44f4-9cae-52007c26803c
156,156,2023-10-20T19:35:10.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,36,48,8f6343a4-2910-4382-91bc-74bf99204aed
157,157,2023-10-20T19:35:11.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,80,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
157,157,2023-10-20T19:35:11.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,26,46a63e47-951c-44f4-9cae-52007c26803c
157,157,2023-10-20T19:35:11.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,36,48,8f6343a4-2910-4382-91bc-74bf99204aed
158,158,2023-10-20T19:35:12.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
158,158,2023-10-20T19:35:12.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,27,46a63e47-951c-44f4-9cae-52007c26803c
158,158,2023-10-20T19:35:12.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,37,47,8f6343a4-2910-4382-91bc-74bf99204aed
159,159,2023-10-20T19:35:13.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
159,159,2023-10-20T19:35:13.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,27,46a63e47-951c-44f4-9cae-52007c26803c
159,159,2023-10-20T19:35:13.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,37,47,8f6343a4-2910-4382-91bc-74bf99204aed
160,160,2023-10-20T19:35:14.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
160,160,2023-10-20T19:35:14.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,27,46a63e47-951c-44f4-9cae-52007c26803c
160,160,2023-10-20T19:35:14.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,38,48,8f6343a4-2910-4382-91bc-74bf99204aed
161,161,2023-10-20T19:35:15.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,81,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
161,161,2023-10-20T19:35:15.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,27,46a63e47-951c-44f4-9cae-52007c26803c
161,161,2023-10-20T19:35:15.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,38,48,8f6343a4-2910-4382-91bc-74bf99204aed
162,162,2023-10-20T19:35:16.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,82,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
162,162,2023-10-20T19:35:16.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,26,46a63e47-951c-44f4-9cae-52007c26803c
162,162,2023-10-20T19:35:16.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,39,49,8f6343a4-2910-4382-91bc-74bf99204aed
163,163,2023-10-20T19:35:17.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,82,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
163,163,2023-10-20T19:35:17.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,26,46a63e47-951c-44f4-9cae-52007c26803c
163,163,2023-10-20T19:35:17.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,39,49,8f6343a4-2910-4382-91bc-74bf99204aed
164,164,2023-10-20T19:35:18.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,83,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
164,164,2023-10-20T19:35:18.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,26,46a63e47-951c-44f4-9cae-52007c26803c
164,164,2023-10-20T19:35:18.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,40,49,8f6343a4-2910-4382-91bc-74bf99204aed
165,165,2023-10-20T19:35:19.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,83,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
165,165,2023-10-20T19:35:19.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,26,46a63e47-951c-44f4-9cae-52007c26803c
165,165,2023-10-20T19:35:19.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,40,49,8f6343a4-2910-4382-91bc-74bf99204aed
166,166,2023-10-20T19:35:20.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
166,166,2023-10-20T19:35:20.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,27,46a63e47-951c-44f4-9cae-52007c26803c
166,166,2023-10-20T19:35:20.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,41,49,8f6343a4-2910-4382-91bc-74bf99204aed
167,167,2023-10-20T19:35:21.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
167,167,2023-10-20T19:35:21.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,27,46a63e47-951c-44f4-9cae-52007c26803c
167,167,2023-10-20T19:35:21.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,41,49,8f6343a4-2910-4382-91bc-74bf99204aed
168,168,2023-10-20T19:35:22.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
168,168,2023-10-20T19:35:22.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,89,28,46a63e47-951c-44f4-9cae-52007c26803c
168,168,2023-10-20T19:35:22.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,42,48,8f6343a4-2910-4382-91bc-74bf99204aed
169,169,2023-10-20T19:35:23.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,84,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
169,169,2023-10-20T19:35:23.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,89,28,46a63e47-951c-44f4-9cae-52007c26803c
169,169,2023-10-20T19:35:23.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,42,48,8f6343a4-2910-4382-91bc-74bf99204aed
170,170,2023-10-20T19:35:24.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
170,170,2023-10-20T19:35:24.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,90,29,46a63e47-951c-44f4-9cae-52007c26803c
170,170,2023-10-20T19:35:24.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,43,49,8f6343a4-2910-4382-91bc-74bf99204aed
171,171,2023-10-20T19:35:25.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
171,171,2023-10-20T19:35:25.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,90,29,46a63e47-951c-44f4-9cae-52007c26803c
171,171,2023-10-20T19:35:25.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,43,49,8f6343a4-2910-4382-91bc-74bf99204aed
172,172,2023-10-20T19:35:26.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
172,172,2023-10-20T19:35:26.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,89,30,46a63e47-951c-44f4-9cae-52007c26803c
172,172,2023-10-20T19:35:26.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,44,49,8f6343a4-2910-4382-91bc-74bf99204aed
173,173,2023-10-20T19:35:27.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,85,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
173,173,2023-10-20T19:35:27.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,89,30,46a63e47-951c-44f4-9cae-52007c26803c
173,173,2023-10-20T19:35:27.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,44,49,8f6343a4-2910-4382-91bc-74bf99204aed
174,174,2023-10-20T19:35:28.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
174,174,2023-10-20T19:35:28.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,30,46a63e47-951c-44f4-9cae-52007c26803c
174,174,2023-10-20T19:35:28.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,44,48,8f6343a4-2910-4382-91bc-74bf99204aed
175,175,2023-10-20T19:35:29.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
175,175,2023-10-20T19:35:29.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,88,30,46a63e47-951c-44f4-9cae-52007c26803c
175,175,2023-10-20T19:35:29.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,44,48,8f6343a4-2910-4382-91bc-74bf99204aed
176,176,2023-10-20T19:35:30.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
176,176,2023-10-20T19:35:30.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,30,46a63e47-951c-44f4-9cae-52007c26803c
176,176,2023-10-20T19:35:30.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,45,49,8f6343a4-2910-4382-91bc-74bf99204aed
177,177,2023-10-20T19:35:31.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,86,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
177,177,2023-10-20T19:35:31.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,87,30,46a63e47-951c-44f4-9cae-52007c26803c
177,177,2023-10-20T19:35:31.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,45,49,8f6343a4-2910-4382-91bc-74bf99204aed
178,178,2023-10-20T19:35:32.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
178,178,2023-10-20T19:35:32.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,30,46a63e47-951c-44f4-9cae-52007c26803c
178,178,2023-10-20T19:35:32.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,46,49,8f6343a4-2910-4382-91bc-74bf99204aed
179,179,2023-10-20T19:35:33.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
179,179,2023-10-20T19:35:33.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,86,30,46a63e47-951c-44f4-9cae-52007c26803c
179,179,2023-10-20T19:35:33.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,46,49,8f6343a4-2910-4382-91bc-74bf99204aed
180,180,2023-10-20T19:35:34.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
180,180,2023-10-20T19:35:34.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,30,46a63e47-951c-44f4-9cae-52007c26803c
180,180,2023-10-20T19:35:34.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,47,49,8f6343a4-2910-4382-91bc-74bf99204aed
181,181,2023-10-20T19:35:35.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,87,26,ad70038b-8aaf-43a3-9df3-4a760897f18e
181,181,2023-10-20T19:35:35.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,85,30,46a63e47-951c-44f4-9cae-52007c26803c
181,181,2023-10-20T19:35:35.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,47,49,8f6343a4-2910-4382-91bc-74bf99204aed
182,182,2023-10-20T19:35:36.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,88,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
182,182,2023-10-20T19:35:36.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,84,30,46a63e47-951c-44f4-9cae-52007c26803c
182,182,2023-10-20T19:35:36.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,48,49,8f6343a4-2910-4382-91bc-74bf99204aed
183,183,2023-10-20T19:35:37.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,88,27,ad70038b-8aaf-43a3-9df3-4a760897f18e
