Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
59,59,2023-10-20T19:33:33.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,83,69288d15-21e8-4cec-8a8f-b068fd5e7f66
59,59,2023-10-20T19:33:33.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,False,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,71,28,1d5b2623-14d7-4873-87f3-9a0313febe88
59,59,2023-10-20T19:33:33.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,75,795c5abf-5567-4a69-8d72-969793bcc808
60,60,2023-10-20T19:33:34.9059220+02:00,True,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,True,False,5,0.012236695460780878,49,47,5637795f-e31e-4d1e-8641-855ea839681c
60,60,2023-10-20T19:33:34.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,73,9,f059d6c2-c6d8-452d-953a-705d56045ac7
60,60,2023-10-20T19:33:34.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,82,69288d15-21e8-4cec-8a8f-b068fd5e7f66
60,60,2023-10-20T19:33:34.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,False,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,72,27,1d5b2623-14d7-4873-87f3-9a0313febe88
60,60,2023-10-20T19:33:34.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,76,795c5abf-5567-4a69-8d72-969793bcc808
61,61,2023-10-20T19:33:35.9059220+02:00,True,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,True,False,5,0.012236695460780878,48,47,5637795f-e31e-4d1e-8641-855ea839681c
61,61,2023-10-20T19:33:35.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,73,8,f059d6c2-c6d8-452d-953a-705d56045ac7
61,61,2023-10-20T19:33:35.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,81,69288d15-21e8-4cec-8a8f-b068fd5e7f66
61,61,2023-10-20T19:33:35.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,False,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,73,27,1d5b2623-14d7-4873-87f3-9a0313febe88
61,61,2023-10-20T19:33:35.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,75,795c5abf-5567-4a69-8d72-969793bcc808
62,62,2023-10-20T19:33:36.9059220+02:00,True,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,True,False,5,0.012236695460780878,47,47,5637795f-e31e-4d1e-8641-855ea839681c
62,62,2023-10-20T19:33:36.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,74,7,f059d6c2-c6d8-452d-953a-705d56045ac7
62,62,2023-10-20T19:33:36.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,80,69288d15-21e8-4cec-8a8f-b068fd5e7f66
62,62,2023-10-20T19:33:36.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,False,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,74,27,1d5b2623-14d7-4873-87f3-9a0313febe88
62,62,2023-10-20T19:33:36.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,75,795c5abf-5567-4a69-8d72-969793bcc808
63,63,2023-10-20T19:33:37.9059220+02:00,True,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,True,False,5,0.012236695460780878,46,47,5637795f-e31e-4d1e-8641-855ea839681c
63,63,2023-10-20T19:33:37.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,75,7,f059d6c2-c6d8-452d-953a-705d56045ac7
63,63,2023-10-20T19:33:37.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,79,69288d15-21e8-4cec-8a8f-b068fd5e7f66
63,63,2023-10-20T19:33:37.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,False,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,75,27,1d5b2623-14d7-4873-87f3-9a0313febe88
63,63,2023-10-20T19:33:37.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,75,795c5abf-5567-4a69-8d72-969793bcc808
64,64,2023-10-20T19:33:38.9059220+02:00,True,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,True,False,5,0.012236695460780878,45,47,5637795f-e31e-4d1e-8641-855ea839681c
64,64,2023-10-20T19:33:38.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,76,7,f059d6c2-c6d8-452d-953a-705d56045ac7
64,64,2023-10-20T19:33:38.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,78,69288d15-21e8-4cec-8a8f-b068fd5e7f66
64,64,2023-10-20T19:33:38.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,76,27,1d5b2623-14d7-4873-87f3-9a0313febe88
64,64,2023-10-20T19:33:38.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,74,795c5abf-5567-4a69-8d72-969793bcc808
65,65,2023-10-20T19:33:39.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,44,47,5637795f-e31e-4d1e-8641-855ea839681c
65,65,2023-10-20T19:33:39.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,77,6,f059d6c2-c6d8-452d-953a-705d56045ac7
65,65,2023-10-20T19:33:39.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,77,69288d15-21e8-4cec-8a8f-b068fd5e7f66
65,65,2023-10-20T19:33:39.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,76,27,1d5b2623-14d7-4873-87f3-9a0313febe88
65,65,2023-10-20T19:33:39.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,73,795c5abf-5567-4a69-8d72-969793bcc808
66,66,2023-10-20T19:33:40.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,44,47,5637795f-e31e-4d1e-8641-855ea839681c
66,66,2023-10-20T19:33:40.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,78,6,f059d6c2-c6d8-452d-953a-705d56045ac7
66,66,2023-10-20T19:33:40.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,76,69288d15-21e8-4cec-8a8f-b068fd5e7f66
66,66,2023-10-20T19:33:40.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,77,27,1d5b2623-14d7-4873-87f3-9a0313febe88
66,66,2023-10-20T19:33:40.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,60,72,795c5abf-5567-4a69-8d72-969793bcc808
67,67,2023-10-20T19:33:41.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,45,48,5637795f-e31e-4d1e-8641-855ea839681c
67,67,2023-10-20T19:33:41.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,6,f059d6c2-c6d8-452d-953a-705d56045ac7
67,67,2023-10-20T19:33:41.9059220+02:00,False,0,38,0.15037801701727094,True,True,False,False,91,False,True,False,False,0.9745062112888442,1,False,False,False,10,0.4472500460639669,58,75,69288d15-21e8-4cec-8a8f-b068fd5e7f66
67,67,2023-10-20T19:33:41.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,76,26,1d5b2623-14d7-4873-87f3-9a0313febe88
67,67,2023-10-20T19:33:41.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,59,71,795c5abf-5567-4a69-8d72-969793bcc808
68,68,2023-10-20T19:33:42.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,46,49,5637795f-e31e-4d1e-8641-855ea839681c
68,68,2023-10-20T19:33:42.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,7,f059d6c2-c6d8-452d-953a-705d56045ac7
68,68,2023-10-20T19:33:42.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,77,26,1d5b2623-14d7-4873-87f3-9a0313febe88
68,68,2023-10-20T19:33:42.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,70,795c5abf-5567-4a69-8d72-969793bcc808
69,69,2023-10-20T19:33:43.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,47,49,5637795f-e31e-4d1e-8641-855ea839681c
69,69,2023-10-20T19:33:43.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,81,7,f059d6c2-c6d8-452d-953a-705d56045ac7
69,69,2023-10-20T19:33:43.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,78,27,1d5b2623-14d7-4873-87f3-9a0313febe88
69,69,2023-10-20T19:33:43.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,57,69,795c5abf-5567-4a69-8d72-969793bcc808
70,70,2023-10-20T19:33:44.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,48,49,5637795f-e31e-4d1e-8641-855ea839681c
70,70,2023-10-20T19:33:44.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,82,8,f059d6c2-c6d8-452d-953a-705d56045ac7
70,70,2023-10-20T19:33:44.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,78,26,1d5b2623-14d7-4873-87f3-9a0313febe88
70,70,2023-10-20T19:33:44.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,69,795c5abf-5567-4a69-8d72-969793bcc808
71,71,2023-10-20T19:33:45.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,49,49,5637795f-e31e-4d1e-8641-855ea839681c
71,71,2023-10-20T19:33:45.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,83,9,f059d6c2-c6d8-452d-953a-705d56045ac7
71,71,2023-10-20T19:33:45.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,79,27,1d5b2623-14d7-4873-87f3-9a0313febe88
71,71,2023-10-20T19:33:45.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,68,795c5abf-5567-4a69-8d72-969793bcc808
72,72,2023-10-20T19:33:46.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,50,49,5637795f-e31e-4d1e-8641-855ea839681c
72,72,2023-10-20T19:33:46.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,84,10,f059d6c2-c6d8-452d-953a-705d56045ac7
72,72,2023-10-20T19:33:46.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,79,26,1d5b2623-14d7-4873-87f3-9a0313febe88
72,72,2023-10-20T19:33:46.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,57,67,795c5abf-5567-4a69-8d72-969793bcc808
73,73,2023-10-20T19:33:47.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,51,50,5637795f-e31e-4d1e-8641-855ea839681c
73,73,2023-10-20T19:33:47.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,85,9,f059d6c2-c6d8-452d-953a-705d56045ac7
73,73,2023-10-20T19:33:47.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,80,27,1d5b2623-14d7-4873-87f3-9a0313febe88
73,73,2023-10-20T19:33:47.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,66,795c5abf-5567-4a69-8d72-969793bcc808
74,74,2023-10-20T19:33:48.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,52,51,5637795f-e31e-4d1e-8641-855ea839681c
74,74,2023-10-20T19:33:48.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,86,10,f059d6c2-c6d8-452d-953a-705d56045ac7
74,74,2023-10-20T19:33:48.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,80,26,1d5b2623-14d7-4873-87f3-9a0313febe88
74,74,2023-10-20T19:33:48.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,65,795c5abf-5567-4a69-8d72-969793bcc808
75,75,2023-10-20T19:33:49.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,53,52,5637795f-e31e-4d1e-8641-855ea839681c
75,75,2023-10-20T19:33:49.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,87,10,f059d6c2-c6d8-452d-953a-705d56045ac7
75,75,2023-10-20T19:33:49.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,81,27,1d5b2623-14d7-4873-87f3-9a0313febe88
75,75,2023-10-20T19:33:49.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,64,795c5abf-5567-4a69-8d72-969793bcc808
76,76,2023-10-20T19:33:50.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,53,53,5637795f-e31e-4d1e-8641-855ea839681c
76,76,2023-10-20T19:33:50.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,88,10,f059d6c2-c6d8-452d-953a-705d56045ac7
76,76,2023-10-20T19:33:50.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,82,27,1d5b2623-14d7-4873-87f3-9a0313febe88
76,76,2023-10-20T19:33:50.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,63,795c5abf-5567-4a69-8d72-969793bcc808
77,77,2023-10-20T19:33:51.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,53,54,5637795f-e31e-4d1e-8641-855ea839681c
77,77,2023-10-20T19:33:51.9059220+02:00,True,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,89,10,f059d6c2-c6d8-452d-953a-705d56045ac7
77,77,2023-10-20T19:33:51.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,81,26,1d5b2623-14d7-4873-87f3-9a0313febe88
77,77,2023-10-20T19:33:51.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,62,795c5abf-5567-4a69-8d72-969793bcc808
78,78,2023-10-20T19:33:52.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,55,5637795f-e31e-4d1e-8641-855ea839681c
78,78,2023-10-20T19:33:52.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,90,10,f059d6c2-c6d8-452d-953a-705d56045ac7
78,78,2023-10-20T19:33:52.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,82,26,1d5b2623-14d7-4873-87f3-9a0313febe88
78,78,2023-10-20T19:33:52.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,61,795c5abf-5567-4a69-8d72-969793bcc808
79,79,2023-10-20T19:33:53.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,56,5637795f-e31e-4d1e-8641-855ea839681c
79,79,2023-10-20T19:33:53.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,90,10,f059d6c2-c6d8-452d-953a-705d56045ac7
79,79,2023-10-20T19:33:53.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,83,27,1d5b2623-14d7-4873-87f3-9a0313febe88
79,79,2023-10-20T19:33:53.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,60,795c5abf-5567-4a69-8d72-969793bcc808
80,80,2023-10-20T19:33:54.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,57,5637795f-e31e-4d1e-8641-855ea839681c
80,80,2023-10-20T19:33:54.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,89,11,f059d6c2-c6d8-452d-953a-705d56045ac7
80,80,2023-10-20T19:33:54.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,83,26,1d5b2623-14d7-4873-87f3-9a0313febe88
80,80,2023-10-20T19:33:54.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,59,795c5abf-5567-4a69-8d72-969793bcc808
81,81,2023-10-20T19:33:55.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,58,5637795f-e31e-4d1e-8641-855ea839681c
81,81,2023-10-20T19:33:55.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,88,10,f059d6c2-c6d8-452d-953a-705d56045ac7
81,81,2023-10-20T19:33:55.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,84,27,1d5b2623-14d7-4873-87f3-9a0313febe88
81,81,2023-10-20T19:33:55.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,58,795c5abf-5567-4a69-8d72-969793bcc808
82,82,2023-10-20T19:33:56.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,59,5637795f-e31e-4d1e-8641-855ea839681c
82,82,2023-10-20T19:33:56.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,87,10,f059d6c2-c6d8-452d-953a-705d56045ac7
82,82,2023-10-20T19:33:56.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,84,26,1d5b2623-14d7-4873-87f3-9a0313febe88
82,82,2023-10-20T19:33:56.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,57,795c5abf-5567-4a69-8d72-969793bcc808
83,83,2023-10-20T19:33:57.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,60,5637795f-e31e-4d1e-8641-855ea839681c
83,83,2023-10-20T19:33:57.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,86,10,f059d6c2-c6d8-452d-953a-705d56045ac7
83,83,2023-10-20T19:33:57.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,85,27,1d5b2623-14d7-4873-87f3-9a0313febe88
83,83,2023-10-20T19:33:57.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,56,795c5abf-5567-4a69-8d72-969793bcc808
84,84,2023-10-20T19:33:58.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,61,5637795f-e31e-4d1e-8641-855ea839681c
84,84,2023-10-20T19:33:58.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,85,10,f059d6c2-c6d8-452d-953a-705d56045ac7
84,84,2023-10-20T19:33:58.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,85,26,1d5b2623-14d7-4873-87f3-9a0313febe88
84,84,2023-10-20T19:33:58.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,57,56,795c5abf-5567-4a69-8d72-969793bcc808
85,85,2023-10-20T19:33:59.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,62,5637795f-e31e-4d1e-8641-855ea839681c
85,85,2023-10-20T19:33:59.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,84,9,f059d6c2-c6d8-452d-953a-705d56045ac7
85,85,2023-10-20T19:33:59.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,86,27,1d5b2623-14d7-4873-87f3-9a0313febe88
85,85,2023-10-20T19:33:59.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,55,795c5abf-5567-4a69-8d72-969793bcc808
86,86,2023-10-20T19:34:00.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,63,5637795f-e31e-4d1e-8641-855ea839681c
86,86,2023-10-20T19:34:00.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,83,9,f059d6c2-c6d8-452d-953a-705d56045ac7
86,86,2023-10-20T19:34:00.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,86,26,1d5b2623-14d7-4873-87f3-9a0313febe88
86,86,2023-10-20T19:34:00.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,57,54,795c5abf-5567-4a69-8d72-969793bcc808
