Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
191,191,2023-10-20T19:35:45.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,81,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
191,191,2023-10-20T19:35:45.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,61,81,bc940f0d-6c7c-422b-b051-888efd83aed2
191,191,2023-10-20T19:35:45.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,35,3ca33084-a2e4-4507-a42d-2a730ae6ef66
191,191,2023-10-20T19:35:45.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,88,29,8bb453f8-61c9-4c78-90b7-c3850217d9dd
191,191,2023-10-20T19:35:45.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,47,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,79,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,80,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,80,bc940f0d-6c7c-422b-b051-888efd83aed2
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,34,3ca33084-a2e4-4507-a42d-2a730ae6ef66
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,87,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
192,192,2023-10-20T19:35:46.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,48,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,79,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,80,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,80,bc940f0d-6c7c-422b-b051-888efd83aed2
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,34,3ca33084-a2e4-4507-a42d-2a730ae6ef66
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,87,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
193,193,2023-10-20T19:35:47.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,48,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,79,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,79,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,81,bc940f0d-6c7c-422b-b051-888efd83aed2
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,87,29,8bb453f8-61c9-4c78-90b7-c3850217d9dd
194,194,2023-10-20T19:35:48.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,49,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,79,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,79,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,81,bc940f0d-6c7c-422b-b051-888efd83aed2
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,87,29,8bb453f8-61c9-4c78-90b7-c3850217d9dd
195,195,2023-10-20T19:35:49.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,49,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,80,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,78,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,82,bc940f0d-6c7c-422b-b051-888efd83aed2
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,86,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
196,196,2023-10-20T19:35:50.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,50,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,80,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,78,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,62,82,bc940f0d-6c7c-422b-b051-888efd83aed2
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,70,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,86,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
197,197,2023-10-20T19:35:51.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,50,49,618b08f4-8b98-4c0f-bbcc-76c6bc046573
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,80,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,77,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,61,82,bc940f0d-6c7c-422b-b051-888efd83aed2
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,69,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,85,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
198,198,2023-10-20T19:35:52.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,51,50,618b08f4-8b98-4c0f-bbcc-76c6bc046573
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,80,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,77,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,61,82,bc940f0d-6c7c-422b-b051-888efd83aed2
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,69,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,85,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
199,199,2023-10-20T19:35:53.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,51,50,618b08f4-8b98-4c0f-bbcc-76c6bc046573
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,81,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,76,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,61,83,bc940f0d-6c7c-422b-b051-888efd83aed2
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,68,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,84,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
200,200,2023-10-20T19:35:54.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,51,618b08f4-8b98-4c0f-bbcc-76c6bc046573
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,81,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,76,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,61,83,bc940f0d-6c7c-422b-b051-888efd83aed2
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,68,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,84,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
201,201,2023-10-20T19:35:55.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,51,618b08f4-8b98-4c0f-bbcc-76c6bc046573
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,82,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,True,0.3327265982499392,2,False,False,False,2,0.5258261387948454,56,75,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,60,84,bc940f0d-6c7c-422b-b051-888efd83aed2
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,83,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
202,202,2023-10-20T19:35:56.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,53,52,618b08f4-8b98-4c0f-bbcc-76c6bc046573
203,203,2023-10-20T19:35:57.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,82,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
203,203,2023-10-20T19:35:57.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,60,84,bc940f0d-6c7c-422b-b051-888efd83aed2
203,203,2023-10-20T19:35:57.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
203,203,2023-10-20T19:35:57.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,83,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
203,203,2023-10-20T19:35:57.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,53,52,618b08f4-8b98-4c0f-bbcc-76c6bc046573
204,204,2023-10-20T19:35:58.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,83,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
204,204,2023-10-20T19:35:58.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,59,84,bc940f0d-6c7c-422b-b051-888efd83aed2
204,204,2023-10-20T19:35:58.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,66,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
204,204,2023-10-20T19:35:58.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,82,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
204,204,2023-10-20T19:35:58.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,53,53,618b08f4-8b98-4c0f-bbcc-76c6bc046573
205,205,2023-10-20T19:35:59.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,83,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
205,205,2023-10-20T19:35:59.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,59,84,bc940f0d-6c7c-422b-b051-888efd83aed2
205,205,2023-10-20T19:35:59.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,66,33,3ca33084-a2e4-4507-a42d-2a730ae6ef66
205,205,2023-10-20T19:35:59.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,82,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
205,205,2023-10-20T19:35:59.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,53,53,618b08f4-8b98-4c0f-bbcc-76c6bc046573
206,206,2023-10-20T19:36:00.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,84,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
206,206,2023-10-20T19:36:00.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,58,83,bc940f0d-6c7c-422b-b051-888efd83aed2
206,206,2023-10-20T19:36:00.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
206,206,2023-10-20T19:36:00.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,81,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
206,206,2023-10-20T19:36:00.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,53,618b08f4-8b98-4c0f-bbcc-76c6bc046573
207,207,2023-10-20T19:36:01.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,84,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
207,207,2023-10-20T19:36:01.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,58,83,bc940f0d-6c7c-422b-b051-888efd83aed2
207,207,2023-10-20T19:36:01.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,32,3ca33084-a2e4-4507-a42d-2a730ae6ef66
207,207,2023-10-20T19:36:01.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,81,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
207,207,2023-10-20T19:36:01.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,53,618b08f4-8b98-4c0f-bbcc-76c6bc046573
208,208,2023-10-20T19:36:02.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,85,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
208,208,2023-10-20T19:36:02.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,57,82,bc940f0d-6c7c-422b-b051-888efd83aed2
208,208,2023-10-20T19:36:02.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,66,31,3ca33084-a2e4-4507-a42d-2a730ae6ef66
208,208,2023-10-20T19:36:02.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,80,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
208,208,2023-10-20T19:36:02.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,51,54,618b08f4-8b98-4c0f-bbcc-76c6bc046573
209,209,2023-10-20T19:36:03.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,85,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
209,209,2023-10-20T19:36:03.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,57,82,bc940f0d-6c7c-422b-b051-888efd83aed2
209,209,2023-10-20T19:36:03.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,66,31,3ca33084-a2e4-4507-a42d-2a730ae6ef66
209,209,2023-10-20T19:36:03.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,80,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
209,209,2023-10-20T19:36:03.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,51,54,618b08f4-8b98-4c0f-bbcc-76c6bc046573
210,210,2023-10-20T19:36:04.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,84,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
210,210,2023-10-20T19:36:04.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,56,81,bc940f0d-6c7c-422b-b051-888efd83aed2
210,210,2023-10-20T19:36:04.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,30,3ca33084-a2e4-4507-a42d-2a730ae6ef66
210,210,2023-10-20T19:36:04.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,79,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
210,210,2023-10-20T19:36:04.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,55,618b08f4-8b98-4c0f-bbcc-76c6bc046573
211,211,2023-10-20T19:36:05.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,84,27,7c8c447b-9987-4c69-8dee-c90f4e958a9a
211,211,2023-10-20T19:36:05.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,56,81,bc940f0d-6c7c-422b-b051-888efd83aed2
211,211,2023-10-20T19:36:05.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,67,30,3ca33084-a2e4-4507-a42d-2a730ae6ef66
211,211,2023-10-20T19:36:05.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,79,30,8bb453f8-61c9-4c78-90b7-c3850217d9dd
211,211,2023-10-20T19:36:05.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,52,55,618b08f4-8b98-4c0f-bbcc-76c6bc046573
212,212,2023-10-20T19:36:06.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,85,26,7c8c447b-9987-4c69-8dee-c90f4e958a9a
