Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,84,4c95211d-883b-4cd9-b8fc-dc912a71e752
47,47,2023-10-20T19:33:21.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,74,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,60,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
47,47,2023-10-20T19:33:21.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,42,58e122e2-ea0b-41e5-bf05-acff2352f453
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,82,10,448b64af-1574-4610-8964-e0caaf49ccf8
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,20,49,747c1699-e976-4637-b7fc-d78a65c71052
47,47,2023-10-20T19:33:21.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,65,30,e649bea3-b6ba-4250-8588-65642d9a02a2
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,63,72,6ffab793-2ddc-440e-939b-723fdbeee315
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,57,83,4c95211d-883b-4cd9-b8fc-dc912a71e752
48,48,2023-10-20T19:33:22.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,73,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,61,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
48,48,2023-10-20T19:33:22.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,42,58e122e2-ea0b-41e5-bf05-acff2352f453
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,81,10,448b64af-1574-4610-8964-e0caaf49ccf8
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,21,49,747c1699-e976-4637-b7fc-d78a65c71052
48,48,2023-10-20T19:33:22.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,66,30,e649bea3-b6ba-4250-8588-65642d9a02a2
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,63,72,6ffab793-2ddc-440e-939b-723fdbeee315
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,82,4c95211d-883b-4cd9-b8fc-dc912a71e752
49,49,2023-10-20T19:33:23.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,72,26,69324942-1ffa-4423-9ea6-ff2539ef33b4
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,61,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
49,49,2023-10-20T19:33:23.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,41,58e122e2-ea0b-41e5-bf05-acff2352f453
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,80,9,448b64af-1574-4610-8964-e0caaf49ccf8
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,21,48,747c1699-e976-4637-b7fc-d78a65c71052
49,49,2023-10-20T19:33:23.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,67,30,e649bea3-b6ba-4250-8588-65642d9a02a2
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,63,72,6ffab793-2ddc-440e-939b-723fdbeee315
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,81,4c95211d-883b-4cd9-b8fc-dc912a71e752
50,50,2023-10-20T19:33:24.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,71,25,69324942-1ffa-4423-9ea6-ff2539ef33b4
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,61,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
50,50,2023-10-20T19:33:24.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,40,58e122e2-ea0b-41e5-bf05-acff2352f453
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,80,8,448b64af-1574-4610-8964-e0caaf49ccf8
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,22,48,747c1699-e976-4637-b7fc-d78a65c71052
50,50,2023-10-20T19:33:24.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,68,30,e649bea3-b6ba-4250-8588-65642d9a02a2
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,63,71,6ffab793-2ddc-440e-939b-723fdbeee315
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,80,4c95211d-883b-4cd9-b8fc-dc912a71e752
51,51,2023-10-20T19:33:25.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,70,24,69324942-1ffa-4423-9ea6-ff2539ef33b4
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,62,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
51,51,2023-10-20T19:33:25.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,39,58e122e2-ea0b-41e5-bf05-acff2352f453
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,79,7,448b64af-1574-4610-8964-e0caaf49ccf8
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,23,49,747c1699-e976-4637-b7fc-d78a65c71052
51,51,2023-10-20T19:33:25.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,69,30,e649bea3-b6ba-4250-8588-65642d9a02a2
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,64,70,6ffab793-2ddc-440e-939b-723fdbeee315
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,79,4c95211d-883b-4cd9-b8fc-dc912a71e752
52,52,2023-10-20T19:33:26.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,69,23,69324942-1ffa-4423-9ea6-ff2539ef33b4
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,63,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
52,52,2023-10-20T19:33:26.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,39,58e122e2-ea0b-41e5-bf05-acff2352f453
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,78,7,448b64af-1574-4610-8964-e0caaf49ccf8
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,24,49,747c1699-e976-4637-b7fc-d78a65c71052
52,52,2023-10-20T19:33:26.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,70,30,e649bea3-b6ba-4250-8588-65642d9a02a2
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,65,71,6ffab793-2ddc-440e-939b-723fdbeee315
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
53,53,2023-10-20T19:33:27.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,68,22,69324942-1ffa-4423-9ea6-ff2539ef33b4
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,64,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
53,53,2023-10-20T19:33:27.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,39,58e122e2-ea0b-41e5-bf05-acff2352f453
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,77,8,448b64af-1574-4610-8964-e0caaf49ccf8
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,25,49,747c1699-e976-4637-b7fc-d78a65c71052
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,71,30,e649bea3-b6ba-4250-8588-65642d9a02a2
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,65,71,6ffab793-2ddc-440e-939b-723fdbeee315
54,54,2023-10-20T19:33:28.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,58,77,4c95211d-883b-4cd9-b8fc-dc912a71e752
54,54,2023-10-20T19:33:28.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,67,21,69324942-1ffa-4423-9ea6-ff2539ef33b4
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,65,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
54,54,2023-10-20T19:33:28.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,69,38,58e122e2-ea0b-41e5-bf05-acff2352f453
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,76,7,448b64af-1574-4610-8964-e0caaf49ccf8
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,26,49,747c1699-e976-4637-b7fc-d78a65c71052
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,71,29,e649bea3-b6ba-4250-8588-65642d9a02a2
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,65,71,6ffab793-2ddc-440e-939b-723fdbeee315
55,55,2023-10-20T19:33:29.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,58,77,4c95211d-883b-4cd9-b8fc-dc912a71e752
55,55,2023-10-20T19:33:29.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,66,20,69324942-1ffa-4423-9ea6-ff2539ef33b4
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,66,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
55,55,2023-10-20T19:33:29.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,68,37,58e122e2-ea0b-41e5-bf05-acff2352f453
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,75,6,448b64af-1574-4610-8964-e0caaf49ccf8
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,27,49,747c1699-e976-4637-b7fc-d78a65c71052
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,71,28,e649bea3-b6ba-4250-8588-65642d9a02a2
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,66,72,6ffab793-2ddc-440e-939b-723fdbeee315
56,56,2023-10-20T19:33:30.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,58,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
56,56,2023-10-20T19:33:30.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,65,19,69324942-1ffa-4423-9ea6-ff2539ef33b4
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,67,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
56,56,2023-10-20T19:33:30.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,67,36,58e122e2-ea0b-41e5-bf05-acff2352f453
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,74,7,448b64af-1574-4610-8964-e0caaf49ccf8
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,28,49,747c1699-e976-4637-b7fc-d78a65c71052
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,72,27,e649bea3-b6ba-4250-8588-65642d9a02a2
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,True,False,11,0.08432654282957608,67,73,6ffab793-2ddc-440e-939b-723fdbeee315
57,57,2023-10-20T19:33:31.9059220+02:00,True,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,True,False,11,0.8610002658000185,57,78,4c95211d-883b-4cd9-b8fc-dc912a71e752
57,57,2023-10-20T19:33:31.9059220+02:00,True,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,66,19,69324942-1ffa-4423-9ea6-ff2539ef33b4
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,54,68,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
57,57,2023-10-20T19:33:31.9059220+02:00,True,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,67,36,58e122e2-ea0b-41e5-bf05-acff2352f453
