Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,79,e69bf833-dac3-4bcc-82e5-b6dcf470b774
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,88,27,b9b07508-1d43-41d2-b69c-ba1e99211069
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,27,0.34847638141075643,True,True,False,False,99,False,True,True,False,0.4955244909761556,2,False,False,False,5,0.880077028136039,74,29,29cb125b-630b-4dae-9e1e-b62956dfbce8
144,144,2023-10-20T19:34:58.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,30,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,79,e69bf833-dac3-4bcc-82e5-b6dcf470b774
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,88,27,b9b07508-1d43-41d2-b69c-ba1e99211069
145,145,2023-10-20T19:34:59.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,30,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,78,e69bf833-dac3-4bcc-82e5-b6dcf470b774
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,89,28,b9b07508-1d43-41d2-b69c-ba1e99211069
146,146,2023-10-20T19:35:00.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,31,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,78,e69bf833-dac3-4bcc-82e5-b6dcf470b774
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,89,28,b9b07508-1d43-41d2-b69c-ba1e99211069
147,147,2023-10-20T19:35:01.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,31,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,77,e69bf833-dac3-4bcc-82e5-b6dcf470b774
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,88,29,b9b07508-1d43-41d2-b69c-ba1e99211069
148,148,2023-10-20T19:35:02.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,32,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,77,e69bf833-dac3-4bcc-82e5-b6dcf470b774
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,88,29,b9b07508-1d43-41d2-b69c-ba1e99211069
149,149,2023-10-20T19:35:03.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,32,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,76,e69bf833-dac3-4bcc-82e5-b6dcf470b774
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,87,30,b9b07508-1d43-41d2-b69c-ba1e99211069
150,150,2023-10-20T19:35:04.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,33,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,76,e69bf833-dac3-4bcc-82e5-b6dcf470b774
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,87,30,b9b07508-1d43-41d2-b69c-ba1e99211069
151,151,2023-10-20T19:35:05.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,33,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,0,0.029356595388121076,True,False,False,False,97,False,True,False,True,0.25403710648364997,2,False,False,False,9,0.3571131409393209,58,75,e69bf833-dac3-4bcc-82e5-b6dcf470b774
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,86,30,b9b07508-1d43-41d2-b69c-ba1e99211069
152,152,2023-10-20T19:35:06.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,34,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
153,153,2023-10-20T19:35:07.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,86,30,b9b07508-1d43-41d2-b69c-ba1e99211069
153,153,2023-10-20T19:35:07.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,34,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
154,154,2023-10-20T19:35:08.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,85,30,b9b07508-1d43-41d2-b69c-ba1e99211069
154,154,2023-10-20T19:35:08.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,35,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
155,155,2023-10-20T19:35:09.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,85,30,b9b07508-1d43-41d2-b69c-ba1e99211069
155,155,2023-10-20T19:35:09.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,35,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
156,156,2023-10-20T19:35:10.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,84,30,b9b07508-1d43-41d2-b69c-ba1e99211069
156,156,2023-10-20T19:35:10.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,36,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
157,157,2023-10-20T19:35:11.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,84,30,b9b07508-1d43-41d2-b69c-ba1e99211069
157,157,2023-10-20T19:35:11.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,36,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
158,158,2023-10-20T19:35:12.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,83,30,b9b07508-1d43-41d2-b69c-ba1e99211069
158,158,2023-10-20T19:35:12.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,37,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
159,159,2023-10-20T19:35:13.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,83,30,b9b07508-1d43-41d2-b69c-ba1e99211069
159,159,2023-10-20T19:35:13.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,37,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
160,160,2023-10-20T19:35:14.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,82,30,b9b07508-1d43-41d2-b69c-ba1e99211069
160,160,2023-10-20T19:35:14.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,38,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
161,161,2023-10-20T19:35:15.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,82,30,b9b07508-1d43-41d2-b69c-ba1e99211069
161,161,2023-10-20T19:35:15.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,38,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
162,162,2023-10-20T19:35:16.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,81,30,b9b07508-1d43-41d2-b69c-ba1e99211069
162,162,2023-10-20T19:35:16.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,39,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
163,163,2023-10-20T19:35:17.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,81,30,b9b07508-1d43-41d2-b69c-ba1e99211069
163,163,2023-10-20T19:35:17.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,39,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
164,164,2023-10-20T19:35:18.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,80,30,b9b07508-1d43-41d2-b69c-ba1e99211069
164,164,2023-10-20T19:35:18.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,40,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
165,165,2023-10-20T19:35:19.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,80,30,b9b07508-1d43-41d2-b69c-ba1e99211069
165,165,2023-10-20T19:35:19.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,40,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
166,166,2023-10-20T19:35:20.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,79,30,b9b07508-1d43-41d2-b69c-ba1e99211069
166,166,2023-10-20T19:35:20.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,41,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
167,167,2023-10-20T19:35:21.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,79,30,b9b07508-1d43-41d2-b69c-ba1e99211069
167,167,2023-10-20T19:35:21.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,41,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
168,168,2023-10-20T19:35:22.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,78,30,b9b07508-1d43-41d2-b69c-ba1e99211069
168,168,2023-10-20T19:35:22.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,42,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
169,169,2023-10-20T19:35:23.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,78,30,b9b07508-1d43-41d2-b69c-ba1e99211069
169,169,2023-10-20T19:35:23.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,42,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
170,170,2023-10-20T19:35:24.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,77,30,b9b07508-1d43-41d2-b69c-ba1e99211069
170,170,2023-10-20T19:35:24.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,43,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
171,171,2023-10-20T19:35:25.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,77,30,b9b07508-1d43-41d2-b69c-ba1e99211069
171,171,2023-10-20T19:35:25.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,43,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
172,172,2023-10-20T19:35:26.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,76,30,b9b07508-1d43-41d2-b69c-ba1e99211069
172,172,2023-10-20T19:35:26.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,44,46,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
173,173,2023-10-20T19:35:27.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,76,30,b9b07508-1d43-41d2-b69c-ba1e99211069
173,173,2023-10-20T19:35:27.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,44,46,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
174,174,2023-10-20T19:35:28.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,75,30,b9b07508-1d43-41d2-b69c-ba1e99211069
174,174,2023-10-20T19:35:28.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,44,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
175,175,2023-10-20T19:35:29.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,75,30,b9b07508-1d43-41d2-b69c-ba1e99211069
175,175,2023-10-20T19:35:29.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,44,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
176,176,2023-10-20T19:35:30.9059220+02:00,False,1,0,0.36363603919712617,True,False,False,False,68,False,True,False,True,0.02663745234322812,2,False,False,False,10,0.9580331145922492,74,30,b9b07508-1d43-41d2-b69c-ba1e99211069
176,176,2023-10-20T19:35:30.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,45,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
177,177,2023-10-20T19:35:31.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,45,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
178,178,2023-10-20T19:35:32.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,46,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
179,179,2023-10-20T19:35:33.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,46,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
180,180,2023-10-20T19:35:34.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,47,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
181,181,2023-10-20T19:35:35.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,47,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
182,182,2023-10-20T19:35:36.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,48,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
183,183,2023-10-20T19:35:37.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,48,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
184,184,2023-10-20T19:35:38.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,49,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
185,185,2023-10-20T19:35:39.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,49,47,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
186,186,2023-10-20T19:35:40.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,50,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
187,187,2023-10-20T19:35:41.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,50,48,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
188,188,2023-10-20T19:35:42.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,51,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
189,189,2023-10-20T19:35:43.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,51,49,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
190,190,2023-10-20T19:35:44.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,52,50,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
191,191,2023-10-20T19:35:45.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,52,50,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
192,192,2023-10-20T19:35:46.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,51,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
193,193,2023-10-20T19:35:47.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,51,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
194,194,2023-10-20T19:35:48.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,52,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
195,195,2023-10-20T19:35:49.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,52,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
196,196,2023-10-20T19:35:50.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,53,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
197,197,2023-10-20T19:35:51.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,53,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
198,198,2023-10-20T19:35:52.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,54,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
199,199,2023-10-20T19:35:53.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,53,54,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
200,200,2023-10-20T19:35:54.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,55,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
201,201,2023-10-20T19:35:55.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,55,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
202,202,2023-10-20T19:35:56.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,56,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
203,203,2023-10-20T19:35:57.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,56,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
204,204,2023-10-20T19:35:58.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,57,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
205,205,2023-10-20T19:35:59.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,57,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
206,206,2023-10-20T19:36:00.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,58,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
207,207,2023-10-20T19:36:01.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,58,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
208,208,2023-10-20T19:36:02.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
209,209,2023-10-20T19:36:03.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,59,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
210,210,2023-10-20T19:36:04.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
211,211,2023-10-20T19:36:05.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,60,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
212,212,2023-10-20T19:36:06.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,61,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
213,213,2023-10-20T19:36:07.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,61,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
214,214,2023-10-20T19:36:08.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,62,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
215,215,2023-10-20T19:36:09.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,62,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
216,216,2023-10-20T19:36:10.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,63,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
217,217,2023-10-20T19:36:11.9059220+02:00,False,1,53,0.5665059697542875,True,True,False,False,63,False,True,False,False,0.17656025409180354,2,False,False,False,6,0.6923966583223955,54,63,1d9e6420-6c7f-44f1-a492-001ed6feaa0c
